     lat_deg     lon_deg    depth_km  x_local_km  y_local_km   length_km    width_km  slp_strk_m  slp_ddip_m    slp_am_m  strike_deg     dip_deg    rake_deg sig_stk_MPa sig_ddi_MPa sig_nrm_MPa sig_cmb_MPa
     38.2424    142.7739     21.7730    310.0240     90.0000     20.0015     20.0000      2.9607    -23.6686     23.8531    193.0347     14.0000     82.8699     -0.9483     -1.2396     -1.0751     -1.4819
     38.2797    142.5567     26.6114    310.0240    110.0000     20.0015     20.0000      1.2368    -16.3525     16.3992    193.0347     14.0000     85.6747     -1.2309      0.5310     -1.0604      0.3167
     38.3166    142.3394     31.4498    310.0240    130.0000     20.0015     20.0000      0.4369    -10.9182     10.9270    193.0347     14.0000     87.7085     -1.0734      1.6027     -0.7994      1.4478
     38.3531    142.1218     36.2883    310.0240    150.0000     20.0015     20.0000      0.2946     -7.4118      7.4176    193.0347     14.0000     87.7237     -0.6439      1.7249     -0.5396      1.5959
     38.3893    141.9041     41.1267    310.0240    170.0000     20.0015     20.0000      0.3268     -5.3388      5.3487    193.0347     14.0000     86.4973     -0.3256      1.2197     -0.3987      1.0986
     38.4250    141.6861     45.9652    310.0240    190.0000     20.0015     20.0000      0.3126     -4.3370      4.3483    193.0347     14.0000     85.8772     -0.1289     -0.9669     -0.3174     -1.0557
     37.9138    143.5890      2.4197    330.0256     10.0000     20.0015     20.0000     12.0250    -49.7276     51.1608    193.0347     14.0000     76.4059      0.0475     -5.2211      2.4144     -4.1811
     37.9526    143.3733      7.2577    330.0256     30.0000     20.0015     20.0000     11.0586    -47.0318     48.3144    193.0347     14.0000     76.7684      1.2078     -7.2977      3.1576     -6.1332
     37.9911    143.1573     12.0961    330.0256     50.0000     20.0015     20.0000      9.3359    -41.5978     42.6326    193.0347     14.0000     77.3506      1.5537     -7.3881      1.2195     -7.0587
     38.0291    142.9412     16.9345    330.0256     70.0000     20.0015     20.0000      7.2796    -33.3373     34.1228    193.0347     14.0000     77.6821      1.4458     -4.6813     -0.4915     -5.0601
     38.0667    142.7248     21.7730    330.0256     90.0000     20.0015     20.0000      5.1110    -24.6524     25.1766    193.0347     14.0000     78.2871      0.8396     -1.7182     -1.1310     -2.2922
     38.1040    142.5081     26.6114    330.0256    110.0000     20.0015     20.0000      3.4011    -17.3707     17.7005    193.0347     14.0000     78.9219      0.4231      0.0287     -1.1652     -0.5128
     38.1408    142.2913     31.4498    330.0256    130.0000     20.0015     20.0000      2.2399    -11.6013     11.8155    193.0347     14.0000     79.0724      0.2325      1.3507     -0.9172      0.9212
     38.1772    142.0742     36.2883    330.0256    150.0000     20.0015     20.0000      1.4475     -7.7240      7.8585    193.0347     14.0000     79.3856      0.1021      1.6927     -0.6356      1.3936
     38.2132    141.8569     41.1267    330.0256    170.0000     20.0015     20.0000      0.8534     -5.4177      5.4845    193.0347     14.0000     81.0488     -0.0505      1.2834     -0.4617      1.0874
     38.2489    141.6394     45.9652    330.0256    190.0000     20.0015     20.0000      0.4611     -4.3372      4.3617    193.0347     14.0000     83.9319     -0.0673     -0.9046     -0.3517     -1.0190
     37.7385    143.5382      2.4192    350.0271     10.0000     20.0015     20.0000     11.2173    -45.4470     46.8108    193.0347     14.0000     76.1353     -0.7558     -4.3903      1.9174     -3.4198
     37.7772    143.3229      7.2577    350.0271     30.0000     20.0015     20.0000     10.6372    -43.1117     44.4046    193.0347     14.0000     76.1399      0.6865     -6.1852      2.5992     -5.1693
     37.8155    143.1075     12.0961    350.0271     50.0000     20.0015     20.0000      9.6616    -38.4648     39.6596    193.0347     14.0000     75.9001      1.7567     -6.1849      1.2621     -5.8936
     37.8535    142.8918     16.9345    350.0271     70.0000     20.0015     20.0000      8.3721    -31.8098     32.8931    193.0347     14.0000     75.2545      2.2130     -4.4973     -0.0546     -4.8402
     37.8910    142.6759     21.7730    350.0271     90.0000     20.0015     20.0000      6.6795    -24.5010     25.3952    193.0347     14.0000     74.7505      1.9451     -2.4183     -0.7547     -3.0267
     37.9282    142.4597     26.6114    350.0271    110.0000     20.0015     20.0000      5.0589    -17.7827     18.4883    193.0347     14.0000     74.1199      1.5648     -0.7431     -0.9465     -1.3874
     37.9649    142.2434     31.4498    350.0271    130.0000     20.0015     20.0000      3.6368    -12.1601     12.6923    193.0347     14.0000     73.3494      1.1630      0.5852     -0.8281      0.0385
     38.0013    142.0268     36.2883    350.0271    150.0000     20.0015     20.0000      2.3779     -8.0391      8.3835    193.0347     14.0000     73.5220      0.6770      1.2622     -0.6208      0.8738
     38.0372    141.8100     41.1267    350.0271    170.0000     20.0015     20.0000      1.3503     -5.4352      5.6005    193.0347     14.0000     76.0478      0.2255      1.1775     -0.4713      0.9303
     38.0728    141.5931     45.9652    350.0271    190.0000     20.0015     20.0000      0.7184     -4.1943      4.2554    193.0347     14.0000     80.2800      0.1335     -0.7947     -0.3607     -0.9501
     37.5631    143.4875      2.4197    370.0287     10.0000     20.0015     20.0000     10.1505    -39.4523     40.7372    193.0347     14.0000     75.5716     -1.2752     -3.4676      1.4077     -2.6235
     37.6018    143.2728      7.2577    370.0287     30.0000     20.0015     20.0000      9.8375    -37.4710     38.7408    193.0347     14.0000     75.2898      0.2283     -4.8698      1.9756     -4.0429
     37.6400    143.0578     12.0961    370.0287     50.0000     20.0015     20.0000      9.2419    -33.6888     34.9334    193.0347     14.0000     74.6594      1.4918     -4.8776      1.1984     -4.5854
     37.6779    142.8426     16.9345    370.0287     70.0000     20.0015     20.0000      8.3280    -28.5521     29.7419    193.0347     14.0000     73.7392      2.0871     -3.8979      0.3191     -4.0785
     37.7153    142.6272     21.7730    370.0287     90.0000     20.0015     20.0000      7.0658    -22.7661     23.8374    193.0347     14.0000     72.7575      2.1468     -2.5720     -0.3064     -3.0344
     37.7524    142.4116     26.6114    370.0287    110.0000     20.0015     20.0000      5.6246    -17.0557     17.9593    193.0347     14.0000     71.7486      1.8857     -1.2259     -0.5994     -1.7806
     37.7890    142.1957     31.4498    370.0287    130.0000     20.0015     20.0000      4.1494    -11.9711     12.6699    193.0347     14.0000     70.8829      1.4343     -0.0195     -0.6220     -0.5223
     37.8253    141.9796     36.2883    370.0287    150.0000     20.0015     20.0000      2.7580     -7.9384      8.4039    193.0347     14.0000     70.8417      0.8813      0.8365     -0.5248      0.4571
     37.8612    141.7634     41.1267    370.0287    170.0000     20.0015     20.0000      1.6248     -5.2125      5.4599    193.0347     14.0000     72.6866      0.3980      1.0431     -0.4323      0.7831
     37.8966    141.5469     45.9652    370.0287    190.0000     20.0015     20.0000      0.9557     -3.8601      3.9767    193.0347     14.0000     76.0941      0.3745     -0.6074     -0.3435     -0.8016
     37.3877    143.4372      2.4192    390.0302     10.0000     20.0015     20.0000      8.8873    -32.5755     33.7661    193.0347     14.0000     74.7398     -1.5538     -2.5451      0.9186     -1.8619
     37.4263    143.2229      7.2577    390.0302     30.0000     20.0015     20.0000      8.6945    -30.9644     32.1619    193.0347     14.0000     74.3157     -0.1522     -3.6137      1.3758     -2.9791
     37.4644    143.0084     12.0961    390.0302     50.0000     20.0015     20.0000      8.2792    -27.9770     29.1764    193.0347     14.0000     73.5149      1.1005     -3.6289      0.9729     -3.3774
     37.5022    142.7937     16.9345    390.0302     70.0000     20.0015     20.0000      7.5909    -24.0277     25.1983    193.0347     14.0000     72.4674      1.7744     -2.9967      0.4405     -3.0876
     37.5396    142.5788     21.7730    390.0302     90.0000     20.0015     20.0000      6.5925    -19.5735     20.6538    193.0347     14.0000     71.3861      1.9792     -2.1320     -0.0070     -2.4519
     37.5766    142.3636     26.6114    390.0302    110.0000     20.0015     20.0000      5.3145    -15.0398     15.9512    193.0347     14.0000     70.5384      1.7728     -1.1798     -0.2930     -1.5926
     37.6131    142.1482     31.4498    390.0302    130.0000     20.0015     20.0000      3.9219    -10.7906     11.4812    193.0347     14.0000     70.0259      1.3140     -0.1923     -0.3996     -0.5820
     37.6493    141.9327     36.2883    390.0302    150.0000     20.0015     20.0000      2.6270     -7.2177      7.6810    193.0347     14.0000     70.0000      0.8030      0.6456     -0.3952      0.3349
     37.6851    141.7169     41.1267    390.0302    170.0000     20.0015     20.0000      1.6299     -4.6784      4.9542    193.0347     14.0000     70.7922      0.4325      0.9739     -0.3645      0.7360
     37.7205    141.5009     45.9652    390.0302    190.0000     20.0015     20.0000      1.0713     -3.3772      3.5430    193.0347     14.0000     72.4004      0.5322     -0.3879     -0.3092     -0.5998
     37.2123    143.3870      2.4197    410.0318     10.0000     20.0015     20.0000      7.4581    -25.5541     26.6202    193.0347     14.0000     73.7298     -1.6443     -1.7309      0.4942     -1.2143
     37.2508    143.1732      7.2577    410.0318     30.0000     20.0015     20.0000      7.2896    -24.2665     25.3377    193.0347     14.0000     73.2799     -0.4354     -2.5056      0.8410     -2.0523
     37.2889    142.9592     12.0961    410.0318     50.0000     20.0015     20.0000      6.9321    -21.9051     22.9758    193.0347     14.0000     72.4394      0.6884     -2.4465      0.6729     -2.2606
     37.3265    142.7450     16.9345    410.0318     70.0000     20.0015     20.0000      6.3575    -18.8343     19.8783    193.0347     14.0000     71.3478      1.3441     -1.9198      0.3960     -1.9693
     37.3638    142.5305     21.7730    410.0318     90.0000     20.0015     20.0000      5.5256    -15.4656     16.4231    193.0347     14.0000     70.3390      1.5925     -1.2920      0.1452     -1.4957
     37.4007    142.3159     26.6114    410.0318    110.0000     20.0015     20.0000      4.4113    -12.1200     12.8978    193.0347     14.0000     70.0000      1.3849     -0.7254     -0.0699     -0.9874
     37.4372    142.1010     31.4498    410.0318    130.0000     20.0015     20.0000      3.2386     -8.8980      9.4691    193.0347     14.0000     70.0000      0.9961     -0.0406     -0.2049     -0.2986
     37.4733    141.8859     36.2883    410.0318    150.0000     20.0015     20.0000      2.2075     -6.0667      6.4559    193.0347     14.0000     70.0050      0.6125      0.6406     -0.2633      0.4166
     37.5090    141.6706     41.1267    410.0318    170.0000     20.0015     20.0000      1.4566     -4.0021      4.2589    193.0347     14.0000     70.0000      0.3750      0.9087     -0.2883      0.7125
     37.5443    141.4551     45.9652    410.0318    190.0000     20.0015     20.0000      1.0586     -2.9270      3.1126    193.0347     14.0000     70.1168      0.5626     -0.2873     -0.2714     -0.4911
     37.0369    143.3371      2.4197    430.0333     10.0000     20.0015     20.0000      5.9284    -18.9542     19.8596    193.0347     14.0000     72.6316     -1.5901     -1.0599      0.1629     -0.6961
     37.0753    143.1238      7.2577    430.0333     30.0000     20.0015     20.0000      5.7308    -17.9316     18.8251    193.0347     14.0000     72.2764     -0.6149     -1.5755      0.4038     -1.2801
     37.1133    142.9103     12.0961    430.0333     50.0000     20.0015     20.0000      5.3369    -16.0631     16.9265    193.0347     14.0000     71.6211      0.2702     -1.4020      0.3725     -1.2787
     37.1509    142.6965     16.9345    430.0333     70.0000     20.0015     20.0000      4.7609    -13.6749     14.4800    193.0347     14.0000     70.8046      0.7616     -0.8717      0.2775     -0.8819
     37.1881    142.4825     21.7730    430.0333     90.0000     20.0015     20.0000      4.0346    -11.1863     11.8916    193.0347     14.0000     70.1672      0.9660     -0.3319      0.2032     -0.4166
     37.2249    142.2684     26.6114    430.0333    110.0000     20.0015     20.0000      3.2056     -8.9334      9.4911    193.0347     14.0000     70.2604      0.9053     -0.0715      0.0835     -0.1975
     37.2613    142.0540     31.4498    430.0333    130.0000     20.0015     20.0000      2.3845     -6.8445      7.2480    193.0347     14.0000     70.7924      0.6560      0.1882     -0.0442      0.0512
     37.2973    141.8394     36.2883    430.0333    150.0000     20.0015     20.0000      1.7277     -4.9189      5.2135    193.0347     14.0000     70.6464      0.4481      0.6002     -0.1422      0.4544
     37.3329    141.6246     41.1267    430.0333    170.0000     20.0015     20.0000      1.2639     -3.4905      3.7123    193.0347     14.0000     70.0948      0.3381      0.6969     -0.2171      0.5391
     37.3681    141.4096     45.9652    430.0333    190.0000     20.0015     20.0000      1.0005     -2.7488      2.9252    193.0347     14.0000     70.0000      0.5278     -0.4972     -0.2409     -0.6793
     36.8615    143.2874      2.4197    450.0349     10.0000     20.0015     20.0000      4.3967    -13.1698     13.8843    193.0347     14.0000     71.5386     -1.4305     -0.5334     -0.0749     -0.3014
     36.8998    143.0746      7.2577    450.0349     30.0000     20.0015     20.0000      4.1584    -12.3849     13.0643    193.0347     14.0000     71.4400     -0.7015     -0.8351      0.0822     -0.6647
     36.9377    142.8615     12.0961    450.0349     50.0000     20.0015     20.0000      3.6981    -10.9680     11.5746    193.0347     14.0000     71.3672     -0.1077     -0.5846      0.1250     -0.5063
     36.9752    142.6482     16.9345    450.0349     70.0000     20.0015     20.0000      3.0654     -9.2160      9.7125    193.0347     14.0000     71.6019      0.1268     -0.0972      0.1377     -0.0631
     37.0123    142.4347     21.7730    450.0349     90.0000     20.0015     20.0000      2.3713     -7.5292      7.8938    193.0347     14.0000     72.5182      0.1423      0.3202      0.1867      0.3646
     37.0490    142.2210     26.6114    450.0349    110.0000     20.0015     20.0000      1.8012     -6.2283      6.4835    193.0347     14.0000     73.8702      0.1160      0.3435      0.1634      0.3829
     37.0853    142.0071     31.4498    450.0349    130.0000     20.0015     20.0000      1.4924     -5.1640      5.3754    193.0347     14.0000     73.8808      0.2306      0.2445      0.0738      0.2293
     37.1213    141.7930     36.2883    450.0349    150.0000     20.0015     20.0000      1.3101     -4.1377      4.3401    193.0347     14.0000     72.4314      0.3323      0.3474     -0.0395      0.2672
     37.1568    141.5787     41.1267    450.0349    170.0000     20.0015     20.0000      1.1387     -3.3615      3.5491    193.0347     14.0000     71.2859      0.3488      0.2328     -0.1565      0.1047
     37.1920    141.3642     45.9652    450.0349    190.0000     20.0015     20.0000      1.0056     -2.9606      3.1267    193.0347     14.0000     71.2400      0.5564     -1.0899     -0.2205     -1.2594
     36.6860    143.2380      2.4192    470.0364     10.0000     20.0015     20.0000      2.9751     -8.4422      8.9511    193.0347     14.0000     70.5869     -1.2103     -0.1419     -0.2243     -0.0148
     36.7242    143.0256      7.2577    470.0364     30.0000     20.0015     20.0000      2.7236     -7.8890      8.3459    193.0347     14.0000     70.9532     -0.7190     -0.2854     -0.1222     -0.2023
     36.7620    142.8130     12.0961    470.0364     50.0000     20.0015     20.0000      2.2494     -6.9236      7.2799    193.0347     14.0000     72.0016     -0.3849     -0.0333     -0.0435      0.0180
     36.7994    142.6002     16.9345    470.0364     70.0000     20.0015     20.0000      1.6371     -5.8097      6.0360    193.0347     14.0000     74.2626     -0.3398      0.3085      0.0111      0.3683
     36.8365    142.3872     21.7730    470.0364     90.0000     20.0015     20.0000      1.0591     -4.8712      4.9850    193.0347     14.0000     77.7338     -0.4089      0.5091      0.1166      0.6201
     36.8731    142.1740     26.6114    470.0364    110.0000     20.0015     20.0000      0.7536     -4.3117      4.3771    193.0347     14.0000     80.0857     -0.3695      0.3955      0.1725      0.5238
     36.9093    141.9605     31.4498    470.0364    130.0000     20.0015     20.0000      0.8188     -3.9974      4.0804    193.0347     14.0000     78.4244     -0.0737      0.1442      0.1432      0.2122
     36.9452    141.7469     36.2883    470.0364    150.0000     20.0015     20.0000      1.0064     -3.7266      3.8601    193.0347     14.0000     74.8866      0.2357     -0.0353      0.0397     -0.0606
     36.9807    141.5331     41.1267    470.0364    170.0000     20.0015     20.0000      1.0995     -3.5298      3.6970    193.0347     14.0000     72.6983      0.3931     -0.3762     -0.1057     -0.4822
     37.0157    141.3190     45.9652    470.0364    190.0000     20.0015     20.0000      1.0962     -3.4376      3.6082    193.0347     14.0000     72.3130      0.6735     -1.9231     -0.2043     -2.0937
     36.5105    143.1888      2.4197    490.0380     10.0000     20.0015     20.0000      1.7727     -4.8704      5.1829    193.0347     14.0000     70.0000     -0.9686      0.1164     -0.2904      0.1701
     36.5486    142.9768      7.2577    490.0380     30.0000     20.0015     20.0000      1.5572     -4.5311      4.7913    193.0347     14.0000     71.0337     -0.6844      0.0824     -0.2261      0.1119
     36.5864    142.7647     12.0961    490.0380     50.0000     20.0015     20.0000      1.1595     -3.9773      4.1429    193.0347     14.0000     73.7476     -0.5221      0.2823     -0.1386      0.3150
     36.6237    142.5524     16.9345    490.0380     70.0000     20.0015     20.0000      0.6883     -3.4150      3.4837    193.0347     14.0000     78.6045     -0.5358      0.4587     -0.0755      0.5162
     36.6606    142.3398     21.7730    490.0380     90.0000     20.0015     20.0000      0.3248     -3.0588      3.0760    193.0347     14.0000     83.9381     -0.5574      0.4829      0.0447      0.5920
     36.6972    142.1271     26.6114    490.0380    110.0000     20.0015     20.0000      0.2536     -3.0105      3.0212    193.0347     14.0000     85.1849     -0.4388      0.3041      0.1501      0.4371
     36.7334    141.9141     31.4498    490.0380    130.0000     20.0015     20.0000      0.5012     -3.1853      3.2244    193.0347     14.0000     81.0581     -0.1313      0.0008      0.1772      0.0949
     36.7691    141.7010     36.2883    490.0380    150.0000     20.0015     20.0000      0.8653     -3.4347      3.5420    193.0347     14.0000     75.8594      0.2194     -0.3524      0.0974     -0.3467
     36.8045    141.4876     41.1267    490.0380    170.0000     20.0015     20.0000      1.1341     -3.6708      3.8420    193.0347     14.0000     72.8316      0.4810     -0.8759     -0.0597     -0.9712
     36.8395    141.2740     45.9652    490.0380    190.0000     20.0015     20.0000      1.2454     -3.8194      4.0173    193.0347     14.0000     71.9407      0.8857     -2.6154     -0.1817     -2.8037
     36.3350    143.1397      2.4192    510.0395     10.0000     20.0015     20.0000      0.8798     -2.4173      2.5725    193.0347     14.0000     70.0000     -0.7265      0.2506     -0.2824      0.2624
     36.3731    142.9283      7.2577    510.0395     30.0000     20.0015     20.0000      0.7350     -2.2471      2.3642    193.0347     14.0000     71.8874     -0.6002      0.2892     -0.2541      0.2894
     36.4107    142.7166     12.0961    510.0395     50.0000     20.0015     20.0000      0.4711     -2.0040      2.0586    193.0347     14.0000     76.7707     -0.5291      0.4255     -0.1793      0.4409
     36.4479    142.5047     16.9345    510.0395     70.0000     20.0015     20.0000      0.1937     -1.8251      1.8353    193.0347     14.0000     83.9428     -0.5269      0.4860     -0.1173      0.5248
     36.4848    142.2927     21.7730    510.0395     90.0000     20.0015     20.0000      0.0442     -1.8329      1.8334    193.0347     14.0000     88.6190     -0.4786      0.4194      0.0015      0.4982
     36.5213    142.0804     26.6114    510.0395    110.0000     20.0015     20.0000      0.1290     -2.0749      2.0790    193.0347     14.0000     86.4426     -0.3179      0.2224      0.1281      0.3265
     36.5574    141.8679     31.4498    510.0395    130.0000     20.0015     20.0000      0.4360     -2.5037      2.5414    193.0347     14.0000     80.1204     -0.0448     -0.0795      0.1907      0.0060
     36.5931    141.6552     36.2883    510.0395    150.0000     20.0015     20.0000      0.8303     -3.0132      3.1255    193.0347     14.0000     74.5933      0.2707     -0.4787      0.1363     -0.4646
     36.6284    141.4423     41.1267    510.0395    170.0000     20.0015     20.0000      1.1528     -3.4759      3.6620    193.0347     14.0000     71.6519      0.5606     -1.0637     -0.0153     -1.1524
     36.6633    141.2293     45.9652    510.0395    190.0000     20.0015     20.0000      1.3139     -3.7565      3.9797    193.0347     14.0000     70.7220      1.0418     -2.8078     -0.1460     -3.0064
     36.1595    143.0910      2.4197    530.0410     10.0000     20.0015     20.0000      0.3399     -0.9339      0.9939    193.0347     14.0000     70.0000     -0.4782      0.2827     -0.2288      0.2714
     36.1974    142.8800      7.2577    530.0410     30.0000     20.0015     20.0000      0.2569     -0.8748      0.9118    193.0347     14.0000     73.6319     -0.4702      0.3595     -0.2315      0.3446
     36.2350    142.6688     12.0961    530.0410     50.0000     20.0015     20.0000      0.1222     -0.8151      0.8242    193.0347     14.0000     81.4758     -0.4483      0.4480     -0.1839      0.4468
     36.2722    142.4573     16.9345    530.0410     70.0000     20.0015     20.0000      0.0093     -0.8360      0.8361    193.0347     14.0000     89.3607     -0.4203      0.4556     -0.1274      0.4720
     36.3089    142.2457     21.7730    530.0410     90.0000     20.0015     20.0000      0.0044     -1.0036      1.0036    193.0347     14.0000     89.7472     -0.3342      0.3701     -0.0177      0.4164
     36.3453    142.0339     26.6114    530.0410    110.0000     20.0015     20.0000      0.1558     -1.3404      1.3494    193.0347     14.0000     83.3697     -0.1719      0.1989      0.1086      0.2697
     36.3813    141.8219     31.4498    530.0410    130.0000     20.0015     20.0000      0.4375     -1.8172      1.8691    193.0347     14.0000     76.4616      0.0488     -0.0502      0.1849      0.0159
     36.4170    141.6097     36.2883    530.0410    150.0000     20.0015     20.0000      0.7614     -2.3569      2.4769    193.0347     14.0000     72.0965      0.2871     -0.3909      0.1527     -0.3745
     36.4522    141.3973     41.1267    530.0410    170.0000     20.0015     20.0000      1.0206     -2.8432      3.0208    193.0347     14.0000     70.2541      0.5128     -0.9047      0.0221     -0.9725
     36.4870    141.1847     45.9652    530.0410    190.0000     20.0015     20.0000      1.1430     -3.1403      3.3418    193.0347     14.0000     70.0000      0.9309     -2.4041     -0.1006     -2.5713
     35.9840    143.0424      2.4197    550.0426     10.0000     20.0015     20.0000      0.0783     -0.2151      0.2289    193.0347     14.0000     70.0000     -0.2706      0.2367     -0.1538      0.2194
     36.0218    142.8318      7.2577    550.0426     30.0000     20.0015     20.0000      0.0476     -0.2049      0.2103    193.0347     14.0000     76.9168     -0.3199      0.3221     -0.1793      0.3019
     36.0593    142.6211     12.0961    550.0426     50.0000     20.0015     20.0000      0.0027     -0.2141      0.2141    193.0347     14.0000     89.2894     -0.3239      0.3844     -0.1645      0.3699
     36.0964    142.4101     16.9345    550.0426     70.0000     20.0015     20.0000     -0.0173     -0.2878      0.2883    193.0347     14.0000     93.4430     -0.2939      0.3869     -0.1194      0.3851
     36.1331    142.1990     21.7730    550.0426     90.0000     20.0015     20.0000      0.0348     -0.4629      0.4642    193.0347     14.0000     85.7062     -0.2131      0.3285     -0.0277      0.3500
     36.1694    141.9876     26.6114    550.0426    110.0000     20.0015     20.0000      0.1724     -0.7503      0.7698    193.0347     14.0000     77.0559     -0.0879      0.2169      0.0811      0.2615
     36.2053    141.7761     31.4498    550.0426    130.0000     20.0015     20.0000      0.3657     -1.1287      1.1865    193.0347     14.0000     72.0498      0.0534      0.0559      0.1532      0.1068
     36.2408    141.5643     36.2883    550.0426    150.0000     20.0015     20.0000      0.5612     -1.5418      1.6407    193.0347     14.0000     70.0000      0.1807     -0.1662      0.1388     -0.1401
     36.2760    141.3524     41.1267    550.0426    170.0000     20.0015     20.0000      0.6944     -1.9078      2.0303    193.0347     14.0000     70.0000      0.2766     -0.5212      0.0413     -0.5455
     36.3108    141.1403     45.9652    550.0426    190.0000     20.0015     20.0000      0.7715     -2.1196      2.2556    193.0347     14.0000     70.0000      0.6013     -1.5532     -0.0574     -1.6582
     35.8084    142.9940      2.4192    570.0441     10.0000     20.0015     20.0000      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1205      0.1524     -0.0809      0.1390
     35.8462    142.7839      7.2577    570.0441     30.0000     20.0015     20.0000      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1765      0.2148     -0.1143      0.1970
     35.8836    142.5736     12.0961    570.0441     50.0000     20.0015     20.0000     -0.0031     -0.0085      0.0090    193.0347     14.0000    110.0000     -0.1943      0.2629     -0.1256      0.2429
     35.9205    142.3632     16.9345    570.0441     70.0000     20.0015     20.0000     -0.0010     -0.0502      0.0502    193.0347     14.0000     91.1601     -0.1936      0.2858     -0.1011      0.2752
     35.9572    142.1525     21.7730    570.0441     90.0000     20.0015     20.0000      0.0407     -0.1522      0.1575    193.0347     14.0000     75.0354     -0.1518      0.2734     -0.0380      0.2808
     35.9934    141.9416     26.6114    570.0441    110.0000     20.0015     20.0000      0.1168     -0.3209      0.3414    193.0347     14.0000     70.0000     -0.0910      0.2292      0.0401      0.2577
     36.0293    141.7305     31.4498    570.0441    130.0000     20.0015     20.0000      0.1963     -0.5394      0.5740    193.0347     14.0000     70.0000     -0.0529      0.1570      0.0965      0.2025
     36.0647    141.5192     36.2883    570.0441    150.0000     20.0015     20.0000      0.2765     -0.7597      0.8085    193.0347     14.0000     70.0000     -0.0131      0.0708      0.0961      0.1105
     36.0998    141.3077     41.1267    570.0441    170.0000     20.0015     20.0000      0.3401     -0.9345      0.9945    193.0347     14.0000     70.0000      0.0482     -0.0722      0.0375     -0.0646
     36.1345    141.0960     45.9652    570.0441    190.0000     20.0015     20.0000      0.3751     -1.0306      1.0968    193.0347     14.0000     70.0000      0.2481     -0.5968     -0.0276     -0.6423
     35.6328    142.9459      2.4197    590.0457     10.0000     20.0015     20.0000      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0416      0.0799     -0.0344      0.0723
     35.6705    142.7362      7.2577    590.0457     30.0000     20.0015     20.0000      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0878      0.1054     -0.0585      0.0958
     35.7078    142.5264     12.0961    590.0457     50.0000     20.0015     20.0000      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1202      0.1290     -0.0806      0.1161
     35.7447    142.3164     16.9345    590.0457     70.0000     20.0015     20.0000      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1397      0.1644     -0.0799      0.1546
     35.7813    142.1061     21.7730    590.0457     90.0000     20.0015     20.0000      0.0085     -0.0234      0.0249    193.0347     14.0000     70.0000     -0.1457      0.1889     -0.0497      0.1918
     35.8174    141.8957     26.6114    590.0457    110.0000     20.0015     20.0000      0.0285     -0.0784      0.0834    193.0347     14.0000     70.0000     -0.1372      0.1953     -0.0047      0.2147
     35.8532    141.6851     31.4498    590.0457    130.0000     20.0015     20.0000      0.0534     -0.1467      0.1561    193.0347     14.0000     70.0000     -0.1208      0.2044      0.0335      0.2360
     35.8886    141.4742     36.2883    590.0457    150.0000     20.0015     20.0000      0.0751     -0.2063      0.2196    193.0347     14.0000     70.0000     -0.1065      0.2199      0.0429      0.2525
     35.9236    141.2632     41.1267    590.0457    170.0000     20.0015     20.0000      0.0884     -0.2428      0.2584    193.0347     14.0000     70.0000     -0.0873      0.2125      0.0185      0.2320
     35.9582    141.0520     45.9652    590.0457    190.0000     20.0015     20.0000      0.0944     -0.2595      0.2761    193.0347     14.0000     70.0000     -0.0012      0.0518     -0.0141      0.0456
     35.4572    142.8979      2.4192    610.0472     10.0000     20.0015     20.0000      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0242      0.0539     -0.0224      0.0484
     35.4948    142.6888      7.2577    610.0472     30.0000     20.0015     20.0000      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0504      0.0682     -0.0346      0.0622
     35.5320    142.4794     12.0961    610.0472     50.0000     20.0015     20.0000      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0764      0.0796     -0.0492      0.0722
     35.5689    142.2698     16.9345    610.0472     70.0000     20.0015     20.0000      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0955      0.0880     -0.0580      0.0804
     35.6053    142.0600     21.7730    610.0472     90.0000     20.0015     20.0000      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1056      0.0999     -0.0517      0.0963
     35.6414    141.8500     26.6114    610.0472    110.0000     20.0015     20.0000      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1080      0.1207     -0.0322      0.1251
     35.6771    141.6398     31.4498    610.0472    130.0000     20.0015     20.0000      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.1040      0.1495     -0.0099      0.1616
     35.7124    141.4295     36.2883    610.0472    150.0000     20.0015     20.0000      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0959      0.1774      0.0026      0.1926
     35.7473    141.2189     41.1267    610.0472    170.0000     20.0015     20.0000      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0820      0.1877     -0.0007      0.1990
     35.7819    141.0082     45.9652    610.0472    190.0000     20.0015     20.0000      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0495      0.1606     -0.0108      0.1625
