     lat_deg     lon_deg    depth_km  x_local_km  y_local_km   length_km    width_km  slp_strk_m  slp_ddip_m    slp_am_m  strike_deg     dip_deg    rake_deg sig_stk_MPa sig_ddi_MPa sig_nrm_MPa sig_cmb_MPa
     38.2797    142.5567     26.6114    310.0240    110.0000     20.0015     20.0000      4.4938    -18.8641     19.3920    193.0347     14.0000     76.6009      1.1729     -1.0375     -0.9160     -1.6378
     38.3166    142.3394     31.4498    310.0240    130.0000     20.0015     20.0000      2.6750    -12.1319     12.4233    193.0347     14.0000     77.5656      0.4665      0.2730     -0.9555     -0.2191
     38.3531    142.1218     36.2883    310.0240    150.0000     20.0015     20.0000      1.1815     -6.6520      6.7561    193.0347     14.0000     79.9282     -0.1724      1.5282     -0.7833      1.2152
     38.3893    141.9041     41.1267    310.0240    170.0000     20.0015     20.0000      0.2501     -2.7962      2.8074    193.0347     14.0000     84.8887     -0.4815      2.3346     -0.5044      2.1815
     38.4250    141.6861     45.9652    310.0240    190.0000     20.0015     20.0000     -0.1511     -0.8249      0.8386    193.0347     14.0000    100.3785     -0.5272      2.1228     -0.2445      2.0891
     37.9138    143.5890      2.4197    330.0256     10.0000     20.0015     20.0000     11.3567    -50.3412     51.6063    193.0347     14.0000     77.2871     -0.2992     -5.2247      2.1251     -4.1789
     37.9526    143.3733      7.2577    330.0256     30.0000     20.0015     20.0000     10.7830    -47.8355     49.0358    193.0347     14.0000     77.2969      1.0784     -7.2517      2.7840     -6.1970
     37.9911    143.1573     12.0961    330.0256     50.0000     20.0015     20.0000      9.5805    -42.7217     43.7828    193.0347     14.0000     77.3604      1.8227     -7.5359      1.3195     -7.2246
     38.0291    142.9412     16.9345    330.0256     70.0000     20.0015     20.0000      7.7272    -35.1071     35.9474    193.0347     14.0000     77.5869      1.6596     -5.4391      0.1893     -5.5958
     38.0667    142.7248     21.7730    330.0256     90.0000     20.0015     20.0000      5.5667    -27.0018     27.5697    193.0347     14.0000     78.3511      0.9678     -3.2846     -0.4043     -3.5791
     38.1040    142.5081     26.6114    330.0256    110.0000     20.0015     20.0000      3.6459    -19.4186     19.7578    193.0347     14.0000     79.3664      0.3731     -1.5436     -0.7776     -1.8989
     38.1408    142.2913     31.4498    330.0256    130.0000     20.0015     20.0000      2.1689    -12.8104     12.9927    193.0347     14.0000     80.3906      0.0186     -0.2574     -0.9227     -0.6242
     38.1772    142.0742     36.2883    330.0256    150.0000     20.0015     20.0000      1.1320     -7.1092      7.1988    193.0347     14.0000     80.9527     -0.1414      1.2598     -0.8144      0.9341
     38.2132    141.8569     41.1267    330.0256    170.0000     20.0015     20.0000      0.4636     -2.9344      2.9708    193.0347     14.0000     81.0222     -0.1905      2.3558     -0.5504      2.1194
     38.2489    141.6394     45.9652    330.0256    190.0000     20.0015     20.0000      0.1279     -0.7518      0.7627    193.0347     14.0000     80.3426     -0.1314      2.3246     -0.2793      2.1843
     37.7385    143.5382      2.4192    350.0271     10.0000     20.0015     20.0000     10.9307    -44.6539     45.9723    193.0347     14.0000     76.2452     -1.0168     -4.2782      1.5919     -3.3104
     37.7772    143.3229      7.2577    350.0271     30.0000     20.0015     20.0000     10.4098    -42.3905     43.6499    193.0347     14.0000     76.2030      0.6541     -5.9839      2.1921     -5.1034
     37.8155    143.1075     12.0961    350.0271     50.0000     20.0015     20.0000      9.2323    -37.8652     38.9744    193.0347     14.0000     76.2974      1.7424     -6.0014      1.1616     -5.7736
     37.8535    142.8918     16.9345    350.0271     70.0000     20.0015     20.0000      7.2260    -31.4901     32.3085    193.0347     14.0000     77.0762      1.5328     -4.4685      0.2060     -4.6145
     37.8910    142.6759     21.7730    350.0271     90.0000     20.0015     20.0000      4.8725    -24.5684     25.0469    193.0347     14.0000     78.7824      0.6122     -2.7565     -0.3996     -2.9835
     37.9282    142.4597     26.6114    350.0271    110.0000     20.0015     20.0000      2.9931    -17.9287     18.1769    193.0347     14.0000     80.5221     -0.0548     -1.2886     -0.7780     -1.5557
     37.9649    142.2434     31.4498    350.0271    130.0000     20.0015     20.0000      1.8488    -11.9233     12.0658    193.0347     14.0000     81.1859     -0.1565     -0.0200     -0.9181     -0.3521
     38.0013    142.0268     36.2883    350.0271    150.0000     20.0015     20.0000      1.1663     -6.6861      6.7870    193.0347     14.0000     80.1053     -0.0079      1.3410     -0.8122      0.9846
     38.0372    141.8100     41.1267    350.0271    170.0000     20.0015     20.0000      0.6461     -2.7698      2.8442    193.0347     14.0000     76.8700      0.0499      2.3491     -0.5555      2.0576
     38.0728    141.5931     45.9652    350.0271    190.0000     20.0015     20.0000      0.2565     -0.7046      0.7498    193.0347     14.0000     70.0000      0.0106      2.2730     -0.2891      2.0987
     37.5631    143.4875      2.4197    370.0287     10.0000     20.0015     20.0000      9.7874    -37.2575     38.5216    193.0347     14.0000     75.2812     -1.5014     -3.2650      1.0624     -2.4268
     37.6018    143.2728      7.2577    370.0287     30.0000     20.0015     20.0000      9.2845    -35.2166     36.4199    193.0347     14.0000     75.2307      0.1259     -4.5256      1.5559     -3.8189
     37.6400    143.0578     12.0961    370.0287     50.0000     20.0015     20.0000      8.1900    -31.3452     32.3975    193.0347     14.0000     75.3569      1.2169     -4.3225      0.8792     -4.1329
     37.6779    142.8426     16.9345    370.0287     70.0000     20.0015     20.0000      6.5194    -26.2168     27.0152    193.0347     14.0000     76.0354      1.2956     -3.1793      0.1124     -3.3422
     37.7153    142.6272     21.7730    370.0287     90.0000     20.0015     20.0000      4.6869    -20.6563     21.1814    193.0347     14.0000     77.2161      0.8842     -1.8847     -0.4298     -2.2056
     37.7524    142.4116     26.6114    370.0287    110.0000     20.0015     20.0000      3.2201    -15.2683     15.6041    193.0347     14.0000     78.0906      0.5466     -0.7303     -0.7472     -1.1320
     37.7890    142.1957     31.4498    370.0287    130.0000     20.0015     20.0000      2.2444    -10.3021     10.5438    193.0347     14.0000     77.7096      0.4635      0.3278     -0.8479     -0.1220
     37.8253    141.9796     36.2883    370.0287    150.0000     20.0015     20.0000      1.5138     -5.9277      6.1179    193.0347     14.0000     75.6742      0.4230      1.3726     -0.7459      0.9467
     37.8612    141.7634     41.1267    370.0287    170.0000     20.0015     20.0000      0.8215     -2.5592      2.6878    193.0347     14.0000     72.2044      0.2249      2.1677     -0.5177      1.8571
     37.8966    141.5469     45.9652    370.0287    190.0000     20.0015     20.0000      0.2669     -0.7333      0.7804    193.0347     14.0000     70.0000     -0.0315      2.0202     -0.2784      1.8657
     37.3877    143.4372      2.4192    390.0302     10.0000     20.0015     20.0000      8.1520    -29.3534     30.4644    193.0347     14.0000     74.4791     -1.7391     -2.2749      0.5995     -1.5938
     37.4263    143.2229      7.2577    390.0302     30.0000     20.0015     20.0000      7.7074    -27.6463     28.7006    193.0347     14.0000     74.4223     -0.3345     -3.1652      0.9879     -2.6175
     37.4644    143.0084     12.0961    390.0302     50.0000     20.0015     20.0000      6.8473    -24.5264     25.4643    193.0347     14.0000     74.4013      0.6854     -2.8639      0.5635     -2.7192
     37.5022    142.7937     16.9345    390.0302     70.0000     20.0015     20.0000      5.7257    -20.5491     21.3319    193.0347     14.0000     74.4304      1.0763     -1.9446      0.0428     -2.1175
     37.5396    142.5788     21.7730    390.0302     90.0000     20.0015     20.0000      4.6177    -16.3582     16.9974    193.0347     14.0000     74.2363      1.2285     -0.9923     -0.3102     -1.3637
     37.5766    142.3636     26.6114    390.0302    110.0000     20.0015     20.0000      3.6861    -12.4323     12.9673    193.0347     14.0000     73.4852      1.3171     -0.2963     -0.5252     -0.7905
     37.6131    142.1482     31.4498    390.0302    130.0000     20.0015     20.0000      2.8307     -8.8307      9.2733    193.0347     14.0000     72.2266      1.2388      0.2383     -0.6267     -0.2924
     37.6493    141.9327     36.2883    390.0302    150.0000     20.0015     20.0000      1.9144     -5.4302      5.7578    193.0347     14.0000     70.5805      0.8924      0.9578     -0.5899      0.5007
     37.6851    141.7169     41.1267    390.0302    170.0000     20.0015     20.0000      0.9319     -2.5603      2.7246    193.0347     14.0000     70.0000      0.2890      1.6873     -0.4375      1.4065
     37.7205    141.5009     45.9652    390.0302    190.0000     20.0015     20.0000      0.3114     -0.8555      0.9104    193.0347     14.0000     70.0000      0.0114      1.6653     -0.2523      1.5206
     37.2123    143.3870      2.4197    410.0318     10.0000     20.0015     20.0000      6.3567    -21.9110     22.8145    193.0347     14.0000     73.8218     -1.7463     -1.4108      0.2401     -0.8933
     37.2508    143.1732      7.2577    410.0318     30.0000     20.0015     20.0000      6.0317    -20.6169     21.4811    193.0347     14.0000     73.6924     -0.6201     -2.0163      0.5322     -1.6162
     37.2889    142.9592     12.0961    410.0318     50.0000     20.0015     20.0000      5.4618    -18.2826     19.0810    193.0347     14.0000     73.3669      0.2847     -1.7109      0.3085     -1.6081
     37.3265    142.7450     16.9345    410.0318     70.0000     20.0015     20.0000      4.8056    -15.3612     16.0954    193.0347     14.0000     72.6281      0.8136     -0.9748      0.0457     -1.1124
     37.3638    142.5305     21.7730    410.0318     90.0000     20.0015     20.0000      4.2105    -12.4193     13.1137    193.0347     14.0000     71.2718      1.2412     -0.2855     -0.0673     -0.5800
     37.4007    142.3159     26.6114    410.0318    110.0000     20.0015     20.0000      3.6234     -9.9551     10.5940    193.0347     14.0000     70.0000      1.5137     -0.1272     -0.1663     -0.5255
     37.4372    142.1010     31.4498    410.0318    130.0000     20.0015     20.0000      2.8504     -7.8314      8.3340    193.0347     14.0000     70.0000      1.3945     -0.3701     -0.3008     -0.7899
     37.4733    141.8859     36.2883    410.0318    150.0000     20.0015     20.0000      1.9329     -5.3105      5.6513    193.0347     14.0000     70.0000      1.0416      0.1325     -0.3716     -0.2499
     37.5090    141.6706     41.1267    410.0318    170.0000     20.0015     20.0000      0.9880     -2.7203      2.8942    193.0347     14.0000     70.0402      0.5116      1.1037     -0.3272      0.8323
     37.5443    141.4551     45.9652    410.0318    190.0000     20.0015     20.0000      0.3828     -1.0517      1.1192    193.0347     14.0000     70.0000      0.2090      1.2583     -0.2166      1.0942
     37.0369    143.3371      2.4197    430.0333     10.0000     20.0015     20.0000      4.6796    -15.5156     16.2060    193.0347     14.0000     73.2165     -1.5820     -0.7170     -0.0104     -0.3533
     37.0753    143.1238      7.2577    430.0333     30.0000     20.0015     20.0000      4.4944    -14.6463     15.3203    193.0347     14.0000     72.9408     -0.7296     -1.1201      0.2049     -0.8489
     37.1133    142.9103     12.0961    430.0333     50.0000     20.0015     20.0000      4.1753    -13.0782     13.7285    193.0347     14.0000     72.2940      0.0238     -0.9005      0.1482     -0.8242
     37.1509    142.6965     16.9345    430.0333     70.0000     20.0015     20.0000      3.7876    -11.1222     11.7495    193.0347     14.0000     71.1943      0.5029     -0.4055      0.0747     -0.4769
     37.1881    142.4825     21.7730    430.0333     90.0000     20.0015     20.0000      3.3523     -9.2104      9.8015    193.0347     14.0000     70.0000      0.8298      0.0595      0.1318     -0.0729
     37.2249    142.2684     26.6114    430.0333    110.0000     20.0015     20.0000      2.8443     -7.8148      8.3163    193.0347     14.0000     70.0000      1.0326     -0.0376      0.1300     -0.2131
     37.2613    142.0540     31.4498    430.0333    130.0000     20.0015     20.0000      2.2388     -6.8207      7.1788    193.0347     14.0000     71.8283      1.1235     -0.7913     -0.0151     -1.0263
     37.2973    141.8394     36.2883    430.0333    150.0000     20.0015     20.0000      1.3588     -5.1089      5.2865    193.0347     14.0000     75.1066      0.6986     -0.5460     -0.1688     -0.7546
     37.3329    141.6246     41.1267    430.0333    170.0000     20.0015     20.0000      0.5958     -2.8981      2.9587    193.0347     14.0000     78.3828      0.2807      0.5028     -0.2219      0.3395
     37.3681    141.4096     45.9652    430.0333    190.0000     20.0015     20.0000      0.1862     -1.3560      1.3687    193.0347     14.0000     82.1809      0.0973      0.6973     -0.1845      0.5847
     36.8615    143.2874      2.4197    450.0349     10.0000     20.0015     20.0000      3.2645    -10.4025     10.9027    193.0347     14.0000     72.5771     -1.3252     -0.2109     -0.1681      0.0204
     36.8998    143.0746      7.2577    450.0349     30.0000     20.0015     20.0000      3.1941     -9.9068     10.4090    193.0347     14.0000     72.1302     -0.7256     -0.4783     -0.0055     -0.3081
     36.9377    142.8615     12.0961    450.0349     50.0000     20.0015     20.0000      3.0543     -9.0087      9.5124    193.0347     14.0000     71.2717     -0.1335     -0.3903      0.0711     -0.3226
     36.9752    142.6482     16.9345    450.0349     70.0000     20.0015     20.0000      2.8206     -7.8782      8.3679    193.0347     14.0000     70.3012      0.2566     -0.1771      0.0862     -0.1950
     37.0123    142.4347     21.7730    450.0349     90.0000     20.0015     20.0000      2.4175     -6.7524      7.1721    193.0347     14.0000     70.3018      0.4335      0.0490      0.1791      0.0234
     37.0490    142.2210     26.6114    450.0349    110.0000     20.0015     20.0000      1.7596     -5.9257      6.1814    193.0347     14.0000     73.4615      0.2825      0.0026      0.2172      0.0269
     37.0853    142.0071     31.4498    450.0349    130.0000     20.0015     20.0000      1.0059     -5.4194      5.5120    193.0347     14.0000     79.4845      0.0095     -0.6040      0.1052     -0.5490
     37.1213    141.7930     36.2883    450.0349    150.0000     20.0015     20.0000      0.3925     -4.3844      4.4019    193.0347     14.0000     84.8844     -0.1218     -0.5722     -0.0571     -0.5539
     37.1568    141.5787     41.1267    450.0349    170.0000     20.0015     20.0000      0.0035     -2.8632      2.8632    193.0347     14.0000     89.9296     -0.1764      0.1067     -0.1571      0.0803
     37.1920    141.3642     45.9652    450.0349    190.0000     20.0015     20.0000     -0.1612     -1.7361      1.7436    193.0347     14.0000     95.3042     -0.2360     -0.0209     -0.1691     -0.0358
     36.6860    143.2380      2.4192    470.0364     10.0000     20.0015     20.0000      2.1417     -6.5634      6.9040    193.0347     14.0000     71.9282     -1.0469      0.1117     -0.2478      0.2415
     36.7242    143.0256      7.2577    470.0364     30.0000     20.0015     20.0000      2.1407     -6.3429      6.6944    193.0347     14.0000     71.3510     -0.6720     -0.0641     -0.1247      0.0363
     36.7620    142.8130     12.0961    470.0364     50.0000     20.0015     20.0000      2.1032     -5.9354      6.2970    193.0347     14.0000     70.4882     -0.2445     -0.0810      0.0329     -0.0117
     36.7994    142.6002     16.9345    470.0364     70.0000     20.0015     20.0000      1.9641     -5.3964      5.7427    193.0347     14.0000     70.0000      0.0419     -0.0736      0.0707     -0.0528
     36.8365    142.3872     21.7730    470.0364     90.0000     20.0015     20.0000      1.6726     -4.7882      5.0719    193.0347     14.0000     70.7452      0.2200     -0.0007      0.1205     -0.0011
     36.8731    142.1740     26.6114    470.0364    110.0000     20.0015     20.0000      1.0784     -4.2609      4.3952    193.0347     14.0000     75.7967      0.0533      0.0318      0.1471      0.0780
     36.9093    141.9605     31.4498    470.0364    130.0000     20.0015     20.0000      0.3655     -3.8770      3.8941    193.0347     14.0000     84.6151     -0.2917     -0.1421      0.0852     -0.0399
     36.9452    141.7469     36.2883    470.0364    150.0000     20.0015     20.0000     -0.0937     -3.3698      3.3711    193.0347     14.0000     91.5934     -0.4082     -0.2340     -0.0324     -0.1508
     36.9807    141.5331     41.1267    470.0364    170.0000     20.0015     20.0000     -0.2409     -2.6604      2.6713    193.0347     14.0000     95.1740     -0.3303     -0.1310     -0.1334     -0.1081
     37.0157    141.3190     45.9652    470.0364    190.0000     20.0015     20.0000     -0.2308     -2.1058      2.1184    193.0347     14.0000     96.2546     -0.2893     -0.7682     -0.1681     -0.7524
     36.5105    143.1888      2.4197    490.0380     10.0000     20.0015     20.0000      1.2848     -3.8519      4.0605    193.0347     14.0000     71.5544     -0.7909      0.2722     -0.2644      0.3347
     36.5486    142.9768      7.2577    490.0380     30.0000     20.0015     20.0000      1.3142     -3.7930      4.0142    193.0347     14.0000     70.8896     -0.6024      0.1677     -0.1792      0.2252
     36.5864    142.7647     12.0961    490.0380     50.0000     20.0015     20.0000      1.3276     -3.6692      3.9019    193.0347     14.0000     70.1092     -0.3231      0.1125     -0.0052      0.1792
     36.6237    142.5524     16.9345    490.0380     70.0000     20.0015     20.0000      1.2617     -3.4665      3.6890    193.0347     14.0000     70.0000     -0.1214      0.0466      0.0343      0.0860
     36.6606    142.3398     21.7730    490.0380     90.0000     20.0015     20.0000      1.1087     -3.1647      3.3533    193.0347     14.0000     70.6927      0.0670      0.0706      0.0532      0.0753
     36.6972    142.1271     26.6114    490.0380    110.0000     20.0015     20.0000      0.7397     -2.8602      2.9543    193.0347     14.0000     75.4999      0.0381      0.1241      0.0665      0.1392
     36.7334    141.9141     31.4498    490.0380    130.0000     20.0015     20.0000      0.2864     -2.6509      2.6664    193.0347     14.0000     83.8341     -0.1240      0.1004      0.0428      0.1425
     36.7691    141.7010     36.2883    490.0380    150.0000     20.0015     20.0000      0.0213     -2.5386      2.5387    193.0347     14.0000     89.5185     -0.1736     -0.0621     -0.0288     -0.0336
     36.8045    141.4876     41.1267    490.0380    170.0000     20.0015     20.0000      0.0280     -2.4393      2.4394    193.0347     14.0000     89.3426     -0.0410     -0.3400     -0.1175     -0.3694
     36.8395    141.2740     45.9652    490.0380    190.0000     20.0015     20.0000      0.1442     -2.3471      2.3515    193.0347     14.0000     86.4846      0.1491     -1.3534     -0.1630     -1.4181
     36.3350    143.1397      2.4192    510.0395     10.0000     20.0015     20.0000      0.6596     -2.0627      2.1656    193.0347     14.0000     72.2657     -0.5752      0.3121     -0.2339      0.3381
     36.3731    142.9283      7.2577    510.0395     30.0000     20.0015     20.0000      0.6974     -2.0722      2.1864    193.0347     14.0000     71.3993     -0.5232      0.2692     -0.1881      0.3030
     36.4107    142.7166     12.0961    510.0395     50.0000     20.0015     20.0000      0.7374     -2.0693      2.1968    193.0347     14.0000     70.3852     -0.3597      0.2296     -0.0448      0.2855
     36.4479    142.5047     16.9345    510.0395     70.0000     20.0015     20.0000      0.7359     -2.0219      2.1516    193.0347     14.0000     70.0000     -0.2101      0.1738     -0.0041      0.2144
     36.4848    142.2927     21.7730    510.0395     90.0000     20.0015     20.0000      0.6878     -1.9104      2.0304    193.0347     14.0000     70.1983     -0.0528      0.1762      0.0186      0.1910
     36.5213    142.0804     26.6114    510.0395    110.0000     20.0015     20.0000      0.5456     -1.8052      1.8859    193.0347     14.0000     73.1848      0.0274      0.1970      0.0413      0.2026
     36.5574    141.8679     31.4498    510.0395    130.0000     20.0015     20.0000      0.3853     -1.8063      1.8469    193.0347     14.0000     77.9589      0.0641      0.1502      0.0446      0.1501
     36.5931    141.6552     36.2883    510.0395    150.0000     20.0015     20.0000      0.3478     -1.9617      1.9923    193.0347     14.0000     79.9453      0.1600     -0.0650      0.0006     -0.0986
     36.6284    141.4423     41.1267    510.0395    170.0000     20.0015     20.0000      0.4735     -2.1904      2.2410    193.0347     14.0000     77.8021      0.3662     -0.4831     -0.0813     -0.5847
     36.6633    141.2293     45.9652    510.0395    190.0000     20.0015     20.0000      0.6275     -2.3464      2.4288    193.0347     14.0000     75.0273      0.6888     -1.6251     -0.1374     -1.7922
     36.1595    143.0910      2.4197    530.0410     10.0000     20.0015     20.0000      0.2432     -0.9826      1.0122    193.0347     14.0000     76.0969     -0.3991      0.2771     -0.1767      0.2878
     36.1974    142.8800      7.2577    530.0410     30.0000     20.0015     20.0000      0.2783     -1.0052      1.0430    193.0347     14.0000     74.5270     -0.4321      0.2845     -0.1664      0.3065
     36.2350    142.6688     12.0961    530.0410     50.0000     20.0015     20.0000      0.3287     -1.0322      1.0833    193.0347     14.0000     72.3366     -0.3541      0.2771     -0.0721      0.3197
     36.2722    142.4573     16.9345    530.0410     70.0000     20.0015     20.0000      0.3681     -1.0441      1.1071    193.0347     14.0000     70.5801     -0.2478      0.2504     -0.0309      0.2866
     36.3089    142.2457     21.7730    530.0410     90.0000     20.0015     20.0000      0.3809     -1.0466      1.1138    193.0347     14.0000     70.0000     -0.1387      0.2339      0.0080      0.2620
     36.3453    142.0339     26.6114    530.0410    110.0000     20.0015     20.0000      0.3845     -1.0848      1.1510    193.0347     14.0000     70.4818     -0.0138      0.2138      0.0504      0.2318
     36.3813    141.8219     31.4498    530.0410    130.0000     20.0015     20.0000      0.4108     -1.2301      1.2969    193.0347     14.0000     71.5323      0.1212      0.1261      0.0739      0.1257
     36.4170    141.6097     36.2883    530.0410    150.0000     20.0015     20.0000      0.5104     -1.5045      1.5887    193.0347     14.0000     71.2605      0.2936     -0.0925      0.0460     -0.1368
     36.4522    141.3973     41.1267    530.0410    170.0000     20.0015     20.0000      0.6651     -1.8314      1.9485    193.0347     14.0000     70.0399      0.4966     -0.4911     -0.0307     -0.6011
     36.4870    141.1847     45.9652    530.0410    190.0000     20.0015     20.0000      0.7524     -2.0671      2.1997    193.0347     14.0000     70.0000      0.7569     -1.5601     -0.0947     -1.7267
     35.9840    143.0424      2.4197    550.0426     10.0000     20.0015     20.0000      0.0154     -0.4129      0.4132    193.0347     14.0000     87.8625     -0.2565      0.2072     -0.1113      0.2142
     36.0218    142.8318      7.2577    550.0426     30.0000     20.0015     20.0000      0.0406     -0.4273      0.4293    193.0347     14.0000     84.5729     -0.3293      0.2456     -0.1268      0.2617
     36.0593    142.6211     12.0961    550.0426     50.0000     20.0015     20.0000      0.0839     -0.4482      0.4560    193.0347     14.0000     79.4006     -0.3130      0.2596     -0.0812      0.2899
     36.0964    142.4101     16.9345    550.0426     70.0000     20.0015     20.0000      0.1342     -0.4735      0.4921    193.0347     14.0000     74.1740     -0.2509      0.2518     -0.0459      0.2827
     36.1331    142.1990     21.7730    550.0426     90.0000     20.0015     20.0000      0.1812     -0.5197      0.5504    193.0347     14.0000     70.7739     -0.1664      0.2323      0.0001      0.2634
     36.1694    141.9876     26.6114    550.0426    110.0000     20.0015     20.0000      0.2260     -0.6211      0.6609    193.0347     14.0000     70.0000     -0.0796      0.1851      0.0523      0.2191
     36.2053    141.7761     31.4498    550.0426    130.0000     20.0015     20.0000      0.2926     -0.8039      0.8555    193.0347     14.0000     70.0000      0.0239      0.0913      0.0862      0.1182
     36.2408    141.5643     36.2883    550.0426    150.0000     20.0015     20.0000      0.3867     -1.0624      1.1306    193.0347     14.0000     70.0000      0.1326     -0.0798      0.0716     -0.0785
     36.2760    141.3524     41.1267    550.0426    170.0000     20.0015     20.0000      0.4851     -1.3328      1.4184    193.0347     14.0000     70.0000      0.2435     -0.3679      0.0083     -0.4093
     36.3108    141.1403     45.9652    550.0426    190.0000     20.0015     20.0000      0.5490     -1.5083      1.6051    193.0347     14.0000     70.0000      0.4847     -1.1392     -0.0514     -1.2388
     35.8084    142.9940      2.4192    570.0441     10.0000     20.0015     20.0000     -0.0580     -0.1752      0.1845    193.0347     14.0000    108.3258     -0.1417      0.1307     -0.0540      0.1372
     35.8462    142.7839      7.2577    570.0441     30.0000     20.0015     20.0000     -0.0461     -0.1778      0.1837    193.0347     14.0000    104.5391     -0.2169      0.1769     -0.0824      0.1876
     35.8836    142.5736     12.0961    570.0441     50.0000     20.0015     20.0000     -0.0230     -0.1836      0.1851    193.0347     14.0000     97.1436     -0.2398      0.1961     -0.0753      0.2142
     35.9205    142.3632     16.9345    570.0441     70.0000     20.0015     20.0000      0.0125     -0.1996      0.1999    193.0347     14.0000     86.4074     -0.2201      0.1975     -0.0519      0.2205
     35.9572    142.1525     21.7730    570.0441     90.0000     20.0015     20.0000      0.0616     -0.2400      0.2478    193.0347     14.0000     75.6101     -0.1635      0.1835     -0.0137      0.2096
     35.9934    141.9416     26.6114    570.0441    110.0000     20.0015     20.0000      0.1153     -0.3198      0.3400    193.0347     14.0000     70.1703     -0.0929      0.1518      0.0315      0.1812
     36.0293    141.7305     31.4498    570.0441    130.0000     20.0015     20.0000      0.1615     -0.4437      0.4722    193.0347     14.0000     70.0000     -0.0399      0.0981      0.0648      0.1304
     36.0647    141.5192     36.2883    570.0441    150.0000     20.0015     20.0000      0.2142     -0.5886      0.6264    193.0347     14.0000     70.0000      0.0161      0.0279      0.0627      0.0487
     36.0998    141.3077     41.1267    570.0441    170.0000     20.0015     20.0000      0.2627     -0.7217      0.7680    193.0347     14.0000     70.0000      0.0775     -0.0954      0.0223     -0.1013
     36.1345    141.0960     45.9652    570.0441    190.0000     20.0015     20.0000      0.2923     -0.8030      0.8545    193.0347     14.0000     70.0000      0.2330     -0.5099     -0.0211     -0.5573
     35.6328    142.9459      2.4197    590.0457     10.0000     20.0015     20.0000     -0.0407     -0.1118      0.1190    193.0347     14.0000    110.0000     -0.0539      0.0672     -0.0186      0.0700
     35.6705    142.7362      7.2577    590.0457     30.0000     20.0015     20.0000     -0.0379     -0.1042      0.1109    193.0347     14.0000    110.0000     -0.1062      0.1011     -0.0428      0.1050
     35.7078    142.5264     12.0961    590.0457     50.0000     20.0015     20.0000     -0.0353     -0.0969      0.1031    193.0347     14.0000    110.0000     -0.1451      0.1180     -0.0571      0.1244
     35.7447    142.3164     16.9345    590.0457     70.0000     20.0015     20.0000     -0.0272     -0.0965      0.1002    193.0347     14.0000    105.7701     -0.1638      0.1247     -0.0501      0.1378
     35.7813    142.1061     21.7730    590.0457     90.0000     20.0015     20.0000      0.0009     -0.1108      0.1108    193.0347     14.0000     89.5299     -0.1421      0.1199     -0.0281      0.1372
     35.8174    141.8957     26.6114    590.0457    110.0000     20.0015     20.0000      0.0377     -0.1379      0.1429    193.0347     14.0000     74.7176     -0.0993      0.1146      0.0014      0.1343
     35.8532    141.6851     31.4498    590.0457    130.0000     20.0015     20.0000      0.0621     -0.1705      0.1815    193.0347     14.0000     70.0000     -0.0677      0.1191      0.0271      0.1420
     35.8886    141.4742     36.2883    590.0457    150.0000     20.0015     20.0000      0.0723     -0.1987      0.2115    193.0347     14.0000     70.0000     -0.0545      0.1360      0.0336      0.1581
     35.9236    141.2632     41.1267    590.0457    170.0000     20.0015     20.0000      0.0809     -0.2223      0.2366    193.0347     14.0000     70.0000     -0.0356      0.1265      0.0161      0.1376
     35.9582    141.0520     45.9652    590.0457    190.0000     20.0015     20.0000      0.0862     -0.2367      0.2519    193.0347     14.0000     70.0000      0.0357     -0.0117     -0.0072     -0.0222
     35.4572    142.8979      2.4192    610.0472     10.0000     20.0015     20.0000     -0.0338     -0.0929      0.0989    193.0347     14.0000    110.0000     -0.0480      0.0251      0.0013      0.0356
     35.4948    142.6888      7.2577    610.0472     30.0000     20.0015     20.0000     -0.0282     -0.0776      0.0826    193.0347     14.0000    110.0000     -0.0652      0.0457     -0.0178      0.0519
     35.5320    142.4794     12.0961    610.0472     50.0000     20.0015     20.0000     -0.0250     -0.0686      0.0730    193.0347     14.0000    110.0000     -0.0849      0.0522     -0.0378      0.0546
     35.5689    142.2698     16.9345    610.0472     70.0000     20.0015     20.0000     -0.0226     -0.0620      0.0659    193.0347     14.0000    110.0000     -0.1017      0.0560     -0.0426      0.0601
     35.6053    142.0600     21.7730    610.0472     90.0000     20.0015     20.0000     -0.0138     -0.0558      0.0575    193.0347     14.0000    103.9440     -0.1028      0.0613     -0.0348      0.0686
     35.6414    141.8500     26.6114    610.0472    110.0000     20.0015     20.0000     -0.0006     -0.0447      0.0447    193.0347     14.0000     90.7845     -0.0884      0.0771     -0.0195      0.0870
     35.6771    141.6398     31.4498    610.0472    130.0000     20.0015     20.0000      0.0065     -0.0235      0.0244    193.0347     14.0000     74.5005     -0.0725      0.1135     -0.0029      0.1256
     35.7124    141.4295     36.2883    610.0472    150.0000     20.0015     20.0000      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0726      0.1593      0.0066      0.1741
     35.7473    141.2189     41.1267    610.0472    170.0000     20.0015     20.0000      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0581      0.1575      0.0042      0.1681
     35.7819    141.0082     45.9652    610.0472    190.0000     20.0015     20.0000      0.0000      0.0000      0.0000    193.0347     14.0000      0.0000     -0.0301      0.1333     -0.0037      0.1352
