     lat_deg     lon_deg    depth_km   length_km    width_km  slp_strk_m  slp_ddip_m    slp_am_m  strike_deg     dip_deg    rake_deg sig_stk_MPa sig_ddi_MPa sig_nrm_MPa
     37.9471   -118.2214      8.9304      0.8370      0.8155     -0.0001      0.0014      0.0014     90.9857     62.3584    -95.0000      0.0030     -0.0123      0.0020
     37.9437   -118.2215      9.6535      0.8369      0.8155     -0.0002      0.0018      0.0018     90.9104     62.5490    -95.0000      0.0037     -0.0098      0.0020
     37.9403   -118.2215     10.3778      0.8368      0.8155     -0.0002      0.0022      0.0023     90.8303     62.7400    -95.0000      0.0042     -0.0065      0.0019
     37.9369   -118.2216     11.1033      0.8366      0.8155     -0.0002      0.0026      0.0026     90.7453     62.9313    -95.0000      0.0046     -0.0052      0.0019
     37.9336   -118.2216     11.8301      0.8365      0.8155     -0.0002      0.0028      0.0028     90.6555     63.1230    -95.0000      0.0049     -0.0034      0.0018
     37.9303   -118.2216     12.5582      0.8363      0.8155     -0.0003      0.0030      0.0030     90.5608     63.3151    -95.0000      0.0051     -0.0025      0.0018
     37.9270   -118.2217     13.2875      0.8362      0.8155     -0.0003      0.0031      0.0031     90.4611     63.5076    -95.0000      0.0051     -0.0010      0.0018
     37.9238   -118.2217     14.0180      0.8361      0.8155     -0.0003      0.0032      0.0032     90.3565     63.7005    -95.0000      0.0052      0.0006      0.0018
     37.9205   -118.2218     14.7497      0.8359      0.8155     -0.0003      0.0032      0.0032     90.2469     63.8939    -95.0000      0.0053      0.0025      0.0018
     37.9173   -118.2218     15.4826      0.8358      0.8155     -0.0003      0.0031      0.0031     90.1322     64.0876    -95.0000      0.0053      0.0045      0.0017
     37.9141   -118.2218     16.2167      0.8357      0.8155     -0.0003      0.0029      0.0029     90.0125     64.2818    -95.0000      0.0050      0.0084      0.0017
     37.9109   -118.2219     16.9520      0.8356      0.8155     -0.0002      0.0027      0.0027     89.8877     64.4765    -95.0000      0.0034      0.0320      0.0018
     37.9892   -118.2113      0.3533      0.8389      0.8150      0.0000      0.0000      0.0000     91.5270     60.0993    -85.0000     -0.0152     -0.0113      0.0191
     37.9856   -118.2114      1.0605      0.8388      0.8150      0.0000      0.0000      0.0000     91.5068     60.2913    -85.0000     -0.0133     -0.0099      0.0146
     37.9820   -118.2114      1.7690      0.8386      0.8150      0.0000      0.0000      0.0000     91.4823     60.4836      0.0000     -0.0108     -0.0101      0.0109
     37.9784   -118.2115      2.4790      0.8384      0.8150      0.0000      0.0000      0.0000     91.4533     60.6763      0.0000     -0.0083     -0.0109      0.0081
     37.9748   -118.2115      3.1902      0.8383      0.8150      0.0000      0.0000      0.0000     91.4198     60.8693      0.0000     -0.0060     -0.0124      0.0061
     37.9712   -118.2116      3.9028      0.8381      0.8150      0.0000      0.0000      0.0000     91.3819     61.0626      0.0000     -0.0041     -0.0144      0.0047
     37.9677   -118.2116      4.6168      0.8380      0.8150      0.0000      0.0000      0.0000     91.3395     61.2562      0.0000     -0.0025     -0.0170      0.0037
     37.9642   -118.2117      5.3320      0.8378      0.8150      0.0000      0.0000      0.0000     91.2925     61.4502    -85.0000     -0.0011     -0.0217      0.0031
     37.9607   -118.2117      6.0486      0.8377      0.8150     -0.0000      0.0001      0.0001     91.2410     61.6445    -94.5114      0.0003     -0.0250      0.0027
     37.9572   -118.2118      6.7665      0.8375      0.8150     -0.0000      0.0005      0.0005     91.1848     61.8392    -95.0000      0.0013     -0.0236      0.0024
     37.9538   -118.2118      7.4857      0.8373      0.8150     -0.0001      0.0009      0.0009     91.1239     62.0342    -95.0000      0.0024     -0.0217      0.0022
     37.9503   -118.2118      8.2062      0.8372      0.8151     -0.0001      0.0015      0.0015     91.0584     62.2296    -95.0000      0.0032     -0.0163      0.0021
     37.9469   -118.2119      8.9281      0.8370      0.8151     -0.0002      0.0020      0.0021     90.9881     62.4254    -95.0000      0.0042     -0.0134      0.0020
     37.9435   -118.2119      9.6512      0.8369      0.8151     -0.0002      0.0026      0.0026     90.9131     62.6215    -95.0000      0.0047     -0.0088      0.0020
     37.9402   -118.2120     10.3755      0.8367      0.8151     -0.0003      0.0029      0.0029     90.8333     62.8180    -95.0000      0.0054     -0.0074      0.0019
     37.9368   -118.2120     11.1012      0.8366      0.8151     -0.0003      0.0032      0.0033     90.7486     63.0149    -95.0000      0.0057     -0.0049      0.0019
     37.9335   -118.2121     11.8282      0.8365      0.8150     -0.0003      0.0034      0.0035     90.6591     63.2121    -95.0000      0.0059     -0.0044      0.0019
     37.9302   -118.2121     12.5564      0.8363      0.8150     -0.0003      0.0036      0.0036     90.5647     63.4098    -95.0000      0.0060     -0.0028      0.0019
     37.9270   -118.2121     13.2858      0.8362      0.8150     -0.0003      0.0037      0.0037     90.4654     63.6079    -95.0000      0.0059     -0.0015      0.0019
     37.9237   -118.2122     14.0166      0.8361      0.8150     -0.0003      0.0037      0.0037     90.3611     63.8065    -95.0000      0.0058      0.0009      0.0019
     37.9205   -118.2122     14.7485      0.8359      0.8150     -0.0003      0.0037      0.0037     90.2518     64.0054    -95.0000      0.0059      0.0031      0.0019
     37.9173   -118.2123     15.4817      0.8358      0.8150     -0.0003      0.0035      0.0035     90.1374     64.2049    -95.0000      0.0060      0.0046      0.0019
     37.9141   -118.2123     16.2162      0.8357      0.8150     -0.0003      0.0032      0.0032     90.0181     64.4047    -95.0000      0.0060      0.0069      0.0019
     37.9110   -118.2124     16.9519      0.8356      0.8150     -0.0003      0.0029      0.0029     89.8936     64.6051    -95.0000      0.0041      0.0309      0.0019
     37.9890   -118.2018      0.3531      0.8389      0.8146      0.0000      0.0000      0.0000     91.5270     60.1018    -85.0000     -0.0183     -0.0136      0.0227
     37.9854   -118.2018      1.0599      0.8388      0.8146      0.0000      0.0000      0.0000     91.5066     60.2990    -85.0000     -0.0156     -0.0117      0.0167
     37.9818   -118.2019      1.7681      0.8386      0.8146      0.0000      0.0000      0.0000     91.4819     60.4967      0.0000     -0.0123     -0.0126      0.0119
     37.9782   -118.2019      2.4778      0.8384      0.8146      0.0000      0.0000      0.0000     91.4527     60.6946      0.0000     -0.0092     -0.0141      0.0084
     37.9746   -118.2020      3.1888      0.8383      0.8146      0.0000      0.0000      0.0000     91.4190     60.8930      0.0000     -0.0065     -0.0164      0.0060
     37.9710   -118.2020      3.9011      0.8381      0.8146      0.0000      0.0000      0.0000     91.3808     61.0917      0.0000     -0.0042     -0.0195      0.0045
     37.9675   -118.2021      4.6149      0.8380      0.8146      0.0000      0.0000      0.0000     91.3380     61.2907      0.0000     -0.0025     -0.0246      0.0035
     37.9640   -118.2021      5.3300      0.8378      0.8146     -0.0000      0.0001      0.0001     91.2906     61.4901    -90.1245     -0.0004     -0.0299      0.0028
     37.9605   -118.2022      6.0464      0.8377      0.8146     -0.0000      0.0004      0.0004     91.2386     61.6898    -94.9609      0.0008     -0.0294      0.0025
     37.9570   -118.2022      6.7642      0.8375      0.8146     -0.0001      0.0010      0.0010     91.1819     61.8900    -95.0000      0.0023     -0.0281      0.0022
     37.9536   -118.2023      7.4834      0.8373      0.8146     -0.0001      0.0017      0.0017     91.1205     62.0905    -95.0000      0.0034     -0.0214      0.0021
     37.9502   -118.2023      8.2039      0.8372      0.8146     -0.0002      0.0023      0.0023     91.0544     62.2913    -95.0000      0.0046     -0.0182      0.0020
     37.9468   -118.2023      8.9257      0.8370      0.8146     -0.0003      0.0030      0.0030     90.9835     62.4926    -95.0000      0.0053     -0.0118      0.0020
     37.9434   -118.2024      9.6489      0.8369      0.8146     -0.0003      0.0034      0.0034     90.9078     62.6942    -95.0000      0.0062     -0.0102      0.0020
     37.9401   -118.2024     10.3733      0.8367      0.8146     -0.0003      0.0038      0.0038     90.8273     62.8963    -95.0000      0.0066     -0.0066      0.0020
     37.9367   -118.2025     11.0991      0.8366      0.8146     -0.0004      0.0040      0.0041     90.7418     63.0988    -95.0000      0.0070     -0.0065      0.0020
     37.9334   -118.2025     11.8262      0.8365      0.8146     -0.0004      0.0042      0.0042     90.6514     63.3016    -95.0000      0.0070     -0.0047      0.0020
     37.9302   -118.2026     12.5546      0.8363      0.8146     -0.0004      0.0043      0.0043     90.5561     63.5049    -95.0000      0.0071     -0.0043      0.0020
     37.9269   -118.2026     13.2842      0.8362      0.8146     -0.0004      0.0044      0.0044     90.4558     63.7087    -95.0000      0.0069     -0.0020      0.0020
     37.9237   -118.2027     14.0152      0.8361      0.8146     -0.0004      0.0044      0.0044     90.3505     63.9129    -95.0000      0.0066      0.0006      0.0020
     37.9205   -118.2027     14.7474      0.8359      0.8146     -0.0004      0.0043      0.0043     90.2401     64.1175    -95.0000      0.0064      0.0041      0.0020
     37.9173   -118.2027     15.4809      0.8358      0.8146     -0.0004      0.0041      0.0041     90.1247     64.3226    -95.0000      0.0064      0.0066      0.0020
     37.9141   -118.2028     16.2157      0.8357      0.8146     -0.0003      0.0036      0.0036     90.0041     64.5282    -95.0000      0.0069      0.0071      0.0020
     37.9110   -118.2028     16.9517      0.8356      0.8146     -0.0003      0.0030      0.0030     89.8784     64.7343    -95.0000      0.0052      0.0260      0.0021
     37.9888   -118.1927      0.3530      0.7550      0.8141      0.0000      0.0000      0.0000     91.5273     60.1041    -85.0000     -0.0219     -0.0163      0.0271
     37.9852   -118.1927      1.0594      0.7549      0.8141      0.0000      0.0000      0.0000     91.5071     60.3064      0.0000     -0.0182     -0.0149      0.0188
     37.9816   -118.1928      1.7673      0.7547      0.8141      0.0000      0.0000      0.0000     91.4826     60.5091    -85.0000     -0.0140     -0.0158      0.0126
     37.9780   -118.1928      2.4766      0.7546      0.8141      0.0000      0.0000      0.0000     91.4536     60.7121      0.0000     -0.0101     -0.0185      0.0084
     37.9744   -118.1929      3.1874      0.7545      0.8141      0.0000      0.0000      0.0000     91.4201     60.9156      0.0000     -0.0069     -0.0221      0.0057
     37.9709   -118.1929      3.8995      0.7543      0.8141      0.0000      0.0000      0.0000     91.3822     61.1194      0.0000     -0.0045     -0.0278      0.0040
     37.9673   -118.1930      4.6131      0.7542      0.8141      0.0000      0.0001      0.0001     91.3397     61.3235    -85.0000     -0.0018     -0.0348      0.0030
     37.9638   -118.1930      5.3280      0.7540      0.8141     -0.0000      0.0004      0.0004     91.2926     61.5281    -93.3632      0.0000     -0.0353      0.0025
     37.9604   -118.1931      6.0444      0.7539      0.8141     -0.0001      0.0010      0.0010     91.2409     61.7330    -95.0000      0.0016     -0.0342      0.0021
     37.9569   -118.1931      6.7621      0.7537      0.8141     -0.0002      0.0019      0.0019     91.1846     61.9383    -95.0000      0.0030     -0.0265      0.0020
     37.9535   -118.1932      7.4812      0.7536      0.8141     -0.0002      0.0027      0.0027     91.1236     62.1440    -95.0000      0.0047     -0.0224      0.0019
     37.9501   -118.1932      8.2017      0.7535      0.8141     -0.0003      0.0035      0.0035     91.0578     62.3502    -95.0000      0.0056     -0.0142      0.0019
     37.9467   -118.1933      8.9235      0.7533      0.8141     -0.0004      0.0041      0.0041     90.9874     62.5567    -95.0000      0.0068     -0.0120      0.0019
     37.9433   -118.1933      9.6467      0.7532      0.8141     -0.0004      0.0046      0.0046     90.9121     62.7636    -95.0000      0.0073     -0.0069      0.0020
     37.9400   -118.1934     10.3712      0.7531      0.8141     -0.0004      0.0049      0.0049     90.8320     62.9709    -95.0000      0.0079     -0.0071      0.0020
     37.9367   -118.1934     11.0971      0.7529      0.8141     -0.0004      0.0051      0.0051     90.7470     63.1787    -95.0000      0.0080     -0.0047      0.0021
     37.9334   -118.1935     11.8243      0.7528      0.8141     -0.0004      0.0051      0.0051     90.6571     63.3869    -95.0000      0.0082     -0.0053      0.0021
     37.9301   -118.1935     12.5528      0.7527      0.8141     -0.0005      0.0051      0.0052     90.5623     63.5956    -95.0000      0.0080     -0.0036      0.0021
     37.9268   -118.1936     13.2827      0.7526      0.8141     -0.0004      0.0051      0.0051     90.4625     63.8047    -95.0000      0.0078     -0.0024      0.0021
